client_id,traffic_flow
3,0.7874770164489746
3,0.41108840703964233
3,0.5864914059638977
3,0.7979974746704102
3,0.27202463150024414
3,0.6549654603004456
3,0.7647613286972046
3,0.39037764072418213
3,0.6575829982757568
3,0.7930888533592224
3,0.3381943702697754
3,0.6001424789428711
3,0.6353542804718018
3,0.1860722303390503
3,0.5252931118011475
3,0.7161149978637695
3,0.23143339157104492
3,0.6193967461585999
3,0.7290681600570679
3,0.36516785621643066
3,0.6185450553894043
3,0.8792030811309814
3,0.3182756304740906
3,0.5283761620521545
3,0.7274375557899475
3,0.32763946056365967
3,0.6010520458221436
3,0.812606692314148
3,0.25647294521331787
3,0.5591158866882324
3,0.8546233177185059
3,0.31004956364631653
3,0.5100675225257874
3,0.7861658334732056
3,0.26092007756233215
3,0.46369174122810364
3,0.6824166178703308
3,0.33090102672576904
3,0.5266121625900269
3,0.6693007349967957
3,0.305229127407074
3,0.738845705986023
3,0.6808472871780396
3,0.29025745391845703
3,0.7276626825332642
3,0.7593953609466553
3,0.22559820115566254
3,0.8074019551277161
3,0.6324332356452942
3,0.2552254796028137
3,0.6635054349899292
3,0.8567366003990173
3,0.4287727475166321
3,0.6065078973770142
3,0.8130543231964111
3,0.24971532821655273
3,0.6838476061820984
3,0.6727979183197021
3,0.18942902982234955
3,0.5789993405342102
3,0.7055312395095825
3,0.21887792646884918
3,0.6056830883026123
3,0.6601041555404663
3,0.13868479430675507
3,0.706450879573822
3,0.7211452126502991
3,0.27914685010910034
3,0.7513691186904907
3,0.6879587173461914
3,0.16453641653060913
3,0.5429912209510803
3,0.6888900399208069
3,0.2041451334953308
3,0.6727889180183411
3,0.6774487495422363
3,0.19046397507190704
3,0.7125763297080994
3,0.6208549737930298
3,0.2626481056213379
3,0.679548442363739
3,0.7453526854515076
3,0.2667217552661896
3,0.6869937181472778
3,0.7407737374305725
3,0.3348360061645508
3,0.671050488948822
3,0.7969326972961426
3,0.15089061856269836
3,0.6134334802627563
3,0.5515987873077393
3,0.16836251318454742
3,0.7421050071716309
3,0.6519958972930908
3,0.26312583684921265
3,0.6264138221740723
3,0.5306082963943481
3,0.28296804428100586
3,0.6724078059196472
3,0.5994754433631897
3,0.17367789149284363
3,0.6016589999198914
3,0.7087856531143188
3,0.2941102385520935
3,0.4907577633857727
3,0.4971919357776642
3,0.21750125288963318
3,0.5494174361228943
3,0.4571681320667267
3,0.17350079119205475
3,0.5182448625564575
3,0.5791728496551514
3,0.18683698773384094
3,0.6817677021026611
3,0.5347963571548462
3,0.19773942232131958
3,0.640250563621521
3,0.4147284924983978
3,0.3354642987251282
3,0.7609682083129883
3,0.38386884331703186
3,0.39491769671440125
3,0.676252543926239
3,0.4858996570110321
3,0.3656659424304962
3,0.6616692543029785
3,0.4511374831199646
3,0.3586472272872925
3,0.497709184885025
3,0.4340451657772064
3,0.48100945353507996
3,0.6148240566253662
3,0.5314134955406189
3,0.2558661699295044
3,0.5696675181388855
3,0.4224115312099457
3,0.26839348673820496
3,0.639846920967102
3,0.1926550269126892
3,0.31257471442222595
3,0.6534995436668396
3,0.26624324917793274
3,0.28927159309387207
3,0.6301504969596863
3,0.2845649719238281
3,0.2930395007133484
3,0.5710833668708801
3,0.2733323574066162
3,0.351715087890625
3,0.6463829874992371
3,0.26380109786987305
3,0.3367570638656616
3,0.5569461584091187
3,0.3081257939338684
3,0.33378660678863525
3,0.47679823637008667
3,0.34689846634864807
3,0.24691051244735718
3,0.567558765411377
3,0.27713149785995483
3,0.2577289640903473
3,0.6528334617614746
3,0.228972926735878
3,0.3372744619846344
3,0.6567147970199585
3,0.33000320196151733
3,0.5236207842826843
3,0.7501409649848938
3,0.3918791115283966
3,0.2927831709384918
3,0.7900903820991516
3,0.28979673981666565
3,0.3748551309108734
3,0.7650249004364014
3,0.3868243396282196
3,0.43635809421539307
3,0.7359691858291626
3,0.2678065598011017
3,0.39190900325775146
3,0.7854668498039246
3,0.2968972623348236
3,0.3420819938182831
3,0.6456339359283447
3,0.23588374257087708
3,0.4831688702106476
3,0.7712959051132202
3,0.24431100487709045
3,0.4517410695552826
3,0.9216194748878479
3,0.25931650400161743
3,0.4564465880393982
3,0.7874770164489746
3,0.41108840703964233
3,0.5482953786849976
3,0.7979974746704102
3,0.27202463150024414
3,0.5416179895401001
3,0.7647613286972046
3,0.39037764072418213
3,0.5857382416725159
3,0.7930888533592224
3,0.3381943702697754
3,0.4107568860054016
3,0.6353542804718018
3,0.1860722303390503
3,0.5039770603179932
3,0.7161149978637695
3,0.23143339157104492
3,0.35058149695396423
3,0.7290681600570679
3,0.36516785621643066
3,0.6138399243354797
3,0.8792030811309814
3,0.3182756304740906
3,0.5350897908210754
3,0.7274375557899475
3,0.32763946056365967
3,0.6691543459892273
3,0.812606692314148
3,0.25647294521331787
3,0.6956006288528442
3,0.8546233177185059
3,0.31004956364631653
3,0.5719665288925171
3,0.7861658334732056
3,0.26092007756233215
3,0.45503100752830505
3,0.6824166178703308
3,0.33090102672576904
3,0.5831129550933838
3,0.6693007349967957
3,0.305229127407074
3,0.4847153127193451
3,0.6808472871780396
3,0.29025745391845703
3,0.6136184334754944
3,0.7593953609466553
3,0.22559820115566254
3,0.689237654209137
3,0.6324332356452942
3,0.2552254796028137
3,0.6032438278198242
3,0.8567366003990173
3,0.4287727475166321
3,0.6960974335670471
3,0.8130543231964111
3,0.24971532821655273
3,0.7478707432746887
3,0.6727979183197021
3,0.18942902982234955
3,0.5993759632110596
3,0.7055312395095825
3,0.21887792646884918
3,0.7147607207298279
3,0.6601041555404663
3,0.13868479430675507
3,0.7141343355178833
3,0.7211452126502991
3,0.27914685010910034
3,0.7479510307312012
3,0.6879587173461914
3,0.16453641653060913
3,0.6621118783950806
3,0.6888900399208069
3,0.2041451334953308
3,0.6865326166152954
3,0.6774487495422363
3,0.19046397507190704
3,0.8335701823234558
3,0.6208549737930298
3,0.2626481056213379
3,0.6411985158920288
3,0.7453526854515076
3,0.2667217552661896
3,0.6459089517593384
3,0.7407737374305725
3,0.3348360061645508
3,0.5060300827026367
3,0.7969326972961426
3,0.15089061856269836
3,0.6052287220954895
3,0.5515987873077393
3,0.16836251318454742
3,0.6809737682342529
3,0.6519958972930908
3,0.26312583684921265
3,0.6710025072097778
3,0.5306082963943481
3,0.28296804428100586
3,0.6596509218215942
3,0.5994754433631897
3,0.17367789149284363
3,0.5223972797393799
3,0.7087856531143188
3,0.2941102385520935
3,0.6439849138259888
3,0.4971919357776642
3,0.21750125288963318
3,0.6872055530548096
3,0.4571681320667267
3,0.17350079119205475
3,0.6440829038619995
3,0.5791728496551514
3,0.18683698773384094
3,0.6152231693267822
3,0.5347963571548462
3,0.19773942232131958
3,0.5199476480484009
3,0.4147284924983978
3,0.3354642987251282
3,0.5873251557350159
3,0.38386884331703186
3,0.39491769671440125
3,0.6395208835601807
3,0.4858996570110321
3,0.3656659424304962
3,0.6853846907615662
3,0.4511374831199646
3,0.3586472272872925
3,0.6243311166763306
3,0.4340451657772064
3,0.48100945353507996
3,0.6835678219795227
3,0.5314134955406189
3,0.2558661699295044
3,0.7499244213104248
3,0.4224115312099457
3,0.26839348673820496
3,0.7049586772918701
3,0.1926550269126892
3,0.31257471442222595
3,0.5424878001213074
3,0.26624324917793274
3,0.28927159309387207
3,0.70409095287323
3,0.2845649719238281
3,0.2930395007133484
3,0.5796447396278381
3,0.2733323574066162
3,0.351715087890625
3,0.6996765732765198
3,0.26380109786987305
3,0.3367570638656616
3,0.6128708124160767
3,0.3081257939338684
3,0.33378660678863525
3,0.6128218770027161
3,0.34689846634864807
3,0.24691051244735718
3,0.5505726337432861
3,0.27713149785995483
3,0.2577289640903473
3,0.5180458426475525
3,0.228972926735878
3,0.3372744619846344
3,0.528194785118103
3,0.33000320196151733
3,0.5236207842826843
3,0.8128946423530579
3,0.3918791115283966
3,0.2927831709384918
3,0.7644608020782471
3,0.28979673981666565
3,0.3748551309108734
3,0.7554232478141785
3,0.3868243396282196
3,0.43635809421539307
3,0.6646748781204224
3,0.2678065598011017
3,0.39190900325775146
3,0.6484203934669495
3,0.2968972623348236
3,0.3420819938182831
3,0.763579785823822
3,0.23588374257087708
3,0.4831688702106476
3,0.6201171875
3,0.24431100487709045
3,0.4517410695552826
3,0.7305701971054077
3,0.25931650400161743
3,0.4564465880393982
3,0.8000414371490479
3,0.41108840703964233
3,0.5482953786849976
3,0.7891902327537537
3,0.27202463150024414
3,0.5416179895401001
3,0.8000838160514832
3,0.39037764072418213
3,0.5857382416725159
3,0.8826391100883484
3,0.3381943702697754
3,0.4107568860054016
3,0.7939292788505554
3,0.1860722303390503
3,0.5039770603179932
3,0.7357052564620972
3,0.23143339157104492
3,0.35058149695396423
3,0.7125393152236938
3,0.36516785621643066
3,0.6138399243354797
3,0.8680840134620667
3,0.3182756304740906
3,0.5350897908210754
3,0.9229515790939331
3,0.32763946056365967
3,0.6691543459892273
3,0.7659711241722107
3,0.25647294521331787
3,0.6956006288528442
3,0.8386476635932922
3,0.31004956364631653
3,0.5719665288925171
3,0.7969818115234375
3,0.26092007756233215
3,0.45503100752830505
3,0.7869143486022949
3,0.33090102672576904
3,0.5831129550933838
3,0.707030177116394
3,0.305229127407074
3,0.4847153127193451
3,0.6466102600097656
3,0.29025745391845703
3,0.6136184334754944
3,0.7696302533149719
3,0.22559820115566254
3,0.689237654209137
3,0.7545168399810791
3,0.2552254796028137
3,0.6032438278198242
3,0.7056891918182373
3,0.4287727475166321
3,0.6960974335670471
3,0.8593781590461731
3,0.24971532821655273
3,0.7478707432746887
3,0.7724498510360718
3,0.18942902982234955
3,0.5993759632110596
3,0.9023776054382324
3,0.21887792646884918
3,0.7147607207298279
3,0.7507240772247314
3,0.13868479430675507
3,0.7141343355178833
3,0.7266478538513184
3,0.27914685010910034
3,0.7479510307312012
3,0.681114673614502
3,0.16453641653060913
3,0.6621118783950806
3,0.7418628931045532
3,0.2041451334953308
3,0.6865326166152954
3,0.7654746174812317
3,0.19046397507190704
3,0.8335701823234558
3,0.7379174828529358
3,0.2626481056213379
3,0.6411985158920288
3,0.807708740234375
3,0.2667217552661896
3,0.6459089517593384
3,0.6452714204788208
3,0.3348360061645508
3,0.5060300827026367
3,0.6993871331214905
3,0.15089061856269836
3,0.6052287220954895
3,0.6683339476585388
3,0.16836251318454742
3,0.6809737682342529
3,0.4531286656856537
3,0.26312583684921265
3,0.6710025072097778
3,0.6317362189292908
3,0.28296804428100586
3,0.6596509218215942
3,0.6159368753433228
3,0.17367789149284363
3,0.5223972797393799
3,0.6163015961647034
3,0.2941102385520935
3,0.6439849138259888
3,0.6318166851997375
3,0.21750125288963318
3,0.6872055530548096
3,0.5514923334121704
3,0.17350079119205475
3,0.6440829038619995
3,0.48763173818588257
3,0.18683698773384094
3,0.6152231693267822
3,0.5571781992912292
3,0.19773942232131958
3,0.5199476480484009
3,0.3996564447879791
3,0.3354642987251282
3,0.5873251557350159
3,0.4194963872432709
3,0.39491769671440125
3,0.6395208835601807
3,0.38096269965171814
3,0.3656659424304962
3,0.6853846907615662
3,0.4423101842403412
3,0.3586472272872925
3,0.6243311166763306
3,0.22546778619289398
3,0.48100945353507996
3,0.6835678219795227
3,0.22642403841018677
3,0.2558661699295044
3,0.7499244213104248
3,0.3146843910217285
3,0.26839348673820496
3,0.7049586772918701
3,0.3791407644748688
3,0.31257471442222595
3,0.5424878001213074
3,0.21482132375240326
3,0.28927159309387207
3,0.70409095287323
3,0.26146626472473145
3,0.2930395007133484
3,0.5796447396278381
3,0.24357709288597107
3,0.351715087890625
3,0.6996765732765198
3,0.21061623096466064
3,0.3367570638656616
3,0.6128708124160767
3,0.23640847206115723
3,0.33378660678863525
3,0.6128218770027161
3,0.2530454695224762
3,0.24691051244735718
3,0.5505726337432861
3,0.2937246263027191
3,0.2577289640903473
3,0.5180458426475525
3,0.22580593824386597
3,0.3372744619846344
3,0.528194785118103
3,0.1710256040096283
3,0.5236207842826843
3,0.8128946423530579
3,0.0
3,0.2927831709384918
3,0.7644608020782471
3,0.15721799433231354
3,0.3748551309108734
3,0.7554232478141785
3,0.178789421916008
3,0.43635809421539307
3,0.6646748781204224
3,0.07884987443685532
3,0.39190900325775146
3,0.6484203934669495
3,0.237847238779068
3,0.3420819938182831
3,0.763579785823822
3,0.17923592031002045
3,0.4831688702106476
3,0.6201171875
3,0.131745845079422
3,0.4517410695552826
3,0.7305701971054077
3,0.267201691865921
3,0.4564465880393982
3,0.8000414371490479
3,0.2449820637702942
3,0.5482953786849976
3,0.7891902327537537
3,0.22549177706241608
3,0.5416179895401001
3,0.8000838160514832
3,0.23630940914154053
3,0.5857382416725159
3,0.8826391100883484
3,0.23335598409175873
3,0.4107568860054016
3,0.7939292788505554
3,0.22030951082706451
3,0.5039770603179932
3,0.7357052564620972
3,0.3152991235256195
3,0.35058149695396423
3,0.7125393152236938
3,0.3507400453090668
3,0.6138399243354797
3,0.8680840134620667
3,0.14973890781402588
3,0.5350897908210754
3,0.9229515790939331
3,0.2016923874616623
3,0.6691543459892273
3,0.7659711241722107
3,0.22087502479553223
3,0.6956006288528442
3,0.8386476635932922
3,0.2254127711057663
3,0.5719665288925171
3,0.7969818115234375
3,0.051504865288734436
3,0.45503100752830505
3,0.7869143486022949
3,0.19264957308769226
3,0.5831129550933838
3,0.707030177116394
3,0.2454175055027008
3,0.4847153127193451
3,0.6466102600097656
3,0.19199039041996002
3,0.6136184334754944
3,0.7696302533149719
3,0.17628376185894012
3,0.689237654209137
3,0.7545168399810791
3,0.198612779378891
3,0.6032438278198242
3,0.7056891918182373
3,0.1344253122806549
3,0.6960974335670471
3,0.8593781590461731
3,0.3299989700317383
3,0.7478707432746887
3,0.7724498510360718
3,0.2548047602176666
3,0.5993759632110596
3,0.9023776054382324
3,0.3051532804965973
3,0.7147607207298279
3,0.7507240772247314
3,0.27697643637657166
3,0.7141343355178833
3,0.7266478538513184
3,0.25756123661994934
3,0.7479510307312012
3,0.681114673614502
3,0.2824396789073944
3,0.6621118783950806
3,0.7418628931045532
3,0.2408304214477539
3,0.6865326166152954
3,0.7654746174812317
3,0.19361329078674316
3,0.8335701823234558
3,0.7379174828529358
3,0.2466658353805542
3,0.6411985158920288
3,0.807708740234375
3,0.16514742374420166
3,0.6459089517593384
3,0.6452714204788208
3,0.13705280423164368
3,0.5060300827026367
3,0.6993871331214905
3,0.19319181144237518
3,0.6052287220954895
3,0.6683339476585388
3,0.22252826392650604
3,0.6809737682342529
3,0.4531286656856537
3,0.2746887803077698
3,0.6710025072097778
3,0.6317362189292908
3,0.2339220941066742
3,0.6596509218215942
3,0.6159368753433228
3,0.2459626942873001
3,0.5223972797393799
3,0.6163015961647034
3,0.4272351861000061
3,0.6439849138259888
3,0.6318166851997375
3,0.265285462141037
3,0.6872055530548096
3,0.5514923334121704
3,0.32011157274246216
3,0.6440829038619995
3,0.48763173818588257
3,0.26082560420036316
3,0.6152231693267822
3,0.5571781992912292
3,0.33017033338546753
3,0.5199476480484009
3,0.3996564447879791
3,0.29786524176597595
3,0.5873251557350159
3,0.4194963872432709
3,0.19128161668777466
3,0.6395208835601807
3,0.38096269965171814
3,0.28516685962677
3,0.6853846907615662
3,0.4423101842403412
3,0.25926458835601807
3,0.6243311166763306
3,0.22546778619289398
3,0.14203430712223053
3,0.6835678219795227
3,0.22642403841018677
3,0.20239119231700897
3,0.7499244213104248
3,0.3146843910217285
3,0.1696019470691681
3,0.7049586772918701
3,0.3791407644748688
3,0.28040099143981934
3,0.5424878001213074
3,0.21482132375240326
3,0.2824473977088928
3,0.70409095287323
3,0.26146626472473145
3,0.20717701315879822
3,0.5796447396278381
3,0.24357709288597107
3,0.27539581060409546
3,0.6996765732765198
3,0.21061623096466064
3,0.2807852327823639
3,0.6128708124160767
3,0.23640847206115723
3,0.2763497531414032
3,0.6128218770027161
3,0.2530454695224762
3,0.23789960145950317
3,0.5505726337432861
3,0.2937246263027191
3,0.3317285180091858
3,0.5180458426475525
3,0.22580593824386597
3,0.16309523582458496
3,0.528194785118103
3,0.1710256040096283
3,0.41149890422821045
3,0.8128946423530579
3,0.0
3,0.3708583414554596
3,0.7644608020782471
3,0.15721799433231354
3,0.47019267082214355
3,0.7554232478141785
3,0.178789421916008
3,0.4257494807243347
3,0.6646748781204224
3,0.07884987443685532
3,0.38519859313964844
3,0.6484203934669495
3,0.237847238779068
3,0.32871800661087036
3,0.763579785823822
3,0.17923592031002045
3,0.34535694122314453
3,0.6201171875
3,0.131745845079422
3,0.29951155185699463
3,0.7305701971054077
3,0.267201691865921
3,0.36694788932800293
3,0.8000414371490479
3,0.2449820637702942
3,0.558807909488678
3,0.7891902327537537
3,0.22549177706241608
3,0.5795783996582031
3,0.8000838160514832
3,0.23630940914154053
3,0.453653484582901
3,0.8826391100883484
3,0.23335598409175873
3,0.5753183960914612
3,0.7939292788505554
3,0.22030951082706451
3,0.48915135860443115
3,0.7357052564620972
3,0.3152991235256195
3,0.5176348686218262
3,0.7125393152236938
3,0.3507400453090668
3,0.4681559205055237
3,0.8680840134620667
3,0.14973890781402588
3,0.5721387267112732
3,0.9229515790939331
3,0.2016923874616623
3,0.5656338334083557
3,0.7659711241722107
3,0.22087502479553223
3,0.6798239946365356
3,0.8386476635932922
3,0.2254127711057663
3,0.6071929931640625
3,0.7969818115234375
3,0.051504865288734436
3,0.6850832104682922
3,0.7869143486022949
3,0.19264957308769226
3,0.7303725481033325
3,0.707030177116394
3,0.2454175055027008
3,0.5417185425758362
3,0.6466102600097656
3,0.19199039041996002
3,0.5336325168609619
3,0.7696302533149719
3,0.17628376185894012
3,0.6062536835670471
3,0.7545168399810791
3,0.198612779378891
3,0.5950059294700623
3,0.7056891918182373
3,0.1344253122806549
3,0.6643157005310059
3,0.8593781590461731
3,0.3299989700317383
3,0.7014750838279724
3,0.7724498510360718
3,0.2548047602176666
3,0.6661782264709473
3,0.9023776054382324
3,0.3051532804965973
3,0.6448476910591125
3,0.7507240772247314
3,0.27697643637657166
3,0.5856916308403015
3,0.7266478538513184
3,0.25756123661994934
3,0.5249545574188232
4,0.3652753233909607
4,0.5869209170341492
4,0.7841442823410034
4,0.28628668189048767
4,0.6769049763679504
4,0.8264690637588501
4,0.4900962710380554
4,0.5343241095542908
4,0.7240021228790283
4,0.25829824805259705
4,0.6400978565216064
4,0.850164532661438
4,0.43220800161361694
4,0.48286962509155273
4,0.9098758101463318
4,0.3913978934288025
4,0.6029933094978333
4,0.8278986215591431
4,0.2458411157131195
4,0.6434183120727539
4,0.7810012698173523
4,0.41681429743766785
4,0.6386708617210388
4,0.5670722723007202
4,0.3429948687553406
4,0.7130217552185059
4,0.6750491857528687
4,0.4742317497730255
4,0.6392848491668701
4,0.8613315224647522
4,0.489097535610199
4,0.5767572522163391
4,0.763177216053009
4,0.3420403301715851
4,0.5015518665313721
4,0.8083911538124084
4,0.33822816610336304
4,0.5762994289398193
4,0.8191474080085754
4,0.3791715204715729
4,0.569351077079773
4,0.7780799269676208
4,0.3170280456542969
4,0.6603919863700867
4,0.6432827115058899
4,0.2840231657028198
4,0.5465970635414124
4,0.6216741800308228
4,0.24915629625320435
4,0.6548843383789062
4,0.8454628586769104
4,0.2124698907136917
4,0.5550886392593384
4,0.7279683947563171
4,0.24722988903522491
4,0.5335245132446289
4,0.8386519551277161
4,0.27353018522262573
4,0.3341130316257477
4,0.832838773727417
4,0.32420212030410767
4,0.6497721076011658
4,0.8515952229499817
4,0.2073512077331543
4,0.5406752824783325
4,0.7020220756530762
4,0.1891689896583557
4,0.6050786972045898
4,0.6392514109611511
4,0.2038395255804062
4,0.5227090716362
4,0.6456187963485718
4,0.19539505243301392
4,0.5718218088150024
4,0.6521520614624023
4,0.08880890160799026
4,0.6350529789924622
4,0.697378933429718
4,0.19384931027889252
4,0.6198989748954773
4,0.6472789645195007
4,0.24313077330589294
4,0.6014391183853149
4,0.7004518508911133
4,0.160265251994133
4,0.5687732100486755
4,0.6642027497291565
4,0.27727311849594116
4,0.5434094667434692
4,0.6301335692405701
4,0.18217715620994568
4,0.5311316847801208
4,0.6171822547912598
4,0.09340053796768188
4,0.4453144967556
4,0.5993763208389282
4,0.29648342728614807
4,0.6271327137947083
4,0.5262196063995361
4,0.23973047733306885
4,0.6398563385009766
4,0.44558078050613403
4,0.3438156247138977
4,0.6418884992599487
4,0.5054337978363037
4,0.2796592116355896
4,0.5229342579841614
4,0.5255175232887268
4,0.20373223721981049
4,0.5321836471557617
4,0.599184513092041
4,0.29190465807914734
4,0.5902658700942993
4,0.5182587504386902
4,0.14294353127479553
4,0.56932532787323
4,0.5041099190711975
4,0.309601753950119
4,0.4204061031341553
4,0.4860983192920685
4,0.20470239222049713
4,0.7083282470703125
4,0.44272536039352417
4,0.32304316759109497
4,0.5263317227363586
4,0.4222407341003418
4,0.4359949827194214
4,0.6963547468185425
4,0.4708015024662018
4,0.27238336205482483
4,0.6851025819778442
4,0.4719512462615967
4,0.3426523506641388
4,0.7160421013832092
4,0.49084722995758057
4,0.2211436629295349
4,0.7255901098251343
4,0.4089137315750122
4,0.2710014283657074
4,0.6954182386398315
4,0.25998395681381226
4,0.26788330078125
4,0.6148149967193604
4,0.33831986784935
4,0.3400399684906006
4,0.7904005646705627
4,0.377606064081192
4,0.3189786672592163
4,0.8090760111808777
4,0.4972008466720581
4,0.42001545429229736
4,0.8404741287231445
4,0.27559804916381836
4,0.41324374079704285
4,0.7550534009933472
4,0.2862601578235626
4,0.4015478789806366
4,0.7085021138191223
4,0.37307947874069214
4,0.3266735076904297
4,0.7765688896179199
4,0.3183557987213135
4,0.39724794030189514
4,0.6842449903488159
4,0.34301090240478516
4,0.24255241453647614
4,0.716270923614502
4,0.34972715377807617
4,0.5177364349365234
4,0.6985211968421936
4,0.25002947449684143
4,0.4794410765171051
4,0.8724075555801392
4,0.2707485556602478
4,0.6548540592193604
4,0.9365265369415283
4,0.3241874575614929
4,0.5003749132156372
4,0.9530437588691711
4,0.3662191927433014
4,0.5417646765708923
4,0.9480794668197632
4,0.31849393248558044
4,0.3702472150325775
4,0.7856530547142029
4,0.29839086532592773
4,0.4575796127319336
4,0.6385693550109863
4,0.38205695152282715
4,0.40840965509414673
4,0.8267363905906677
4,0.24208500981330872
4,0.5869209170341492
4,0.7841442823410034
4,0.30273178219795227
4,0.6769049763679504
4,0.8264690637588501
4,0.2647906243801117
4,0.5343241095542908
4,0.7240021228790283
4,0.34536013007164
4,0.6400978565216064
4,0.850164532661438
4,0.21239624917507172
4,0.48286962509155273
4,0.9098758101463318
4,0.1947966068983078
4,0.6029933094978333
4,0.8278986215591431
4,0.4423123300075531
4,0.6434183120727539
4,0.7810012698173523
4,0.21539387106895447
4,0.6386708617210388
4,0.5670722723007202
4,0.35172760486602783
4,0.7130217552185059
4,0.6750491857528687
4,0.25372982025146484
4,0.6392848491668701
4,0.8613315224647522
4,0.23657874763011932
4,0.5767572522163391
4,0.763177216053009
4,0.24992325901985168
4,0.5015518665313721
4,0.8083911538124084
4,0.3028673529624939
4,0.5762994289398193
4,0.8191474080085754
4,0.27692651748657227
4,0.569351077079773
4,0.7780799269676208
4,0.34011295437812805
4,0.6603919863700867
4,0.6432827115058899
4,0.3546726405620575
4,0.5465970635414124
4,0.6216741800308228
4,0.2891852855682373
4,0.6548843383789062
4,0.8454628586769104
4,0.09566269814968109
4,0.5550886392593384
4,0.7279683947563171
4,0.23466941714286804
4,0.5335245132446289
4,0.8386519551277161
4,0.2836337983608246
4,0.3341130316257477
4,0.832838773727417
4,0.24105794727802277
4,0.6497721076011658
4,0.8515952229499817
4,0.2802976965904236
4,0.5406752824783325
4,0.7020220756530762
4,0.16245964169502258
4,0.6050786972045898
4,0.6392514109611511
4,0.0994146391749382
4,0.5227090716362
4,0.6456187963485718
4,0.18101131916046143
4,0.5718218088150024
4,0.6521520614624023
4,0.16549217700958252
4,0.6350529789924622
4,0.697378933429718
4,0.14647731184959412
4,0.6198989748954773
4,0.6472789645195007
4,0.18380676209926605
4,0.6014391183853149
4,0.7004518508911133
4,0.33947890996932983
4,0.5687732100486755
4,0.6642027497291565
4,0.2834790050983429
4,0.5434094667434692
4,0.6301335692405701
4,0.2505996525287628
4,0.5311316847801208
4,0.6171822547912598
4,0.35226935148239136
4,0.4453144967556
4,0.5993763208389282
4,0.311495304107666
4,0.6271327137947083
4,0.5262196063995361
4,0.21965308487415314
4,0.6398563385009766
4,0.44558078050613403
4,0.2690161168575287
4,0.6418884992599487
4,0.5054337978363037
4,0.3404633700847626
4,0.5229342579841614
4,0.5255175232887268
4,0.1300952434539795
4,0.5321836471557617
4,0.599184513092041
4,0.26920285820961
4,0.5902658700942993
4,0.5182587504386902
4,0.23461005091667175
4,0.56932532787323
4,0.5041099190711975
4,0.1902112066745758
4,0.4204061031341553
4,0.4860983192920685
4,0.3229154050350189
4,0.7083282470703125
4,0.44272536039352417
4,0.30830925703048706
4,0.5263317227363586
4,0.4222407341003418
4,0.3834284543991089
4,0.6963547468185425
4,0.4708015024662018
4,0.3174033761024475
4,0.6851025819778442
4,0.4719512462615967
4,0.2806403636932373
4,0.7160421013832092
4,0.49084722995758057
4,0.27701088786125183
4,0.7255901098251343
4,0.4089137315750122
4,0.3323260545730591
4,0.6954182386398315
4,0.25998395681381226
4,0.30550894141197205
4,0.6148149967193604
4,0.33831986784935
4,0.3539265990257263
4,0.7904005646705627
4,0.377606064081192
4,0.2995162606239319
4,0.8090760111808777
4,0.4972008466720581
4,0.44988247752189636
4,0.8404741287231445
4,0.27559804916381836
4,0.461393803358078
4,0.7550534009933472
4,0.2862601578235626
4,0.466829776763916
4,0.7085021138191223
4,0.37307947874069214
4,0.26020166277885437
4,0.7765688896179199
4,0.3183557987213135
4,0.39472463726997375
4,0.6842449903488159
4,0.34301090240478516
4,0.239677295088768
4,0.716270923614502
4,0.34972715377807617
4,0.15154169499874115
4,0.6985211968421936
4,0.25002947449684143
4,0.5808908343315125
4,0.8724075555801392
4,0.2707485556602478
4,0.387344092130661
4,0.9365265369415283
4,0.3241874575614929
4,0.5652952790260315
4,0.9530437588691711
4,0.3662191927433014
4,0.5297500491142273
4,0.9480794668197632
4,0.31849393248558044
4,0.4580039978027344
4,0.7856530547142029
4,0.29839086532592773
4,0.5588236451148987
4,0.6385693550109863
4,0.38205695152282715
4,0.4546075165271759
4,0.8267363905906677
4,0.24208500981330872
4,0.5574088096618652
4,0.7841442823410034
4,0.30273178219795227
4,0.5679839849472046
4,0.8264690637588501
4,0.2647906243801117
4,0.6570879817008972
4,0.7240021228790283
4,0.34536013007164
4,0.5455811619758606
4,0.850164532661438
4,0.21239624917507172
4,0.5941613912582397
4,0.9098758101463318
4,0.1947966068983078
4,0.5443912744522095
4,0.8278986215591431
4,0.4423123300075531
4,0.5699445605278015
4,0.7810012698173523
4,0.21539387106895447
4,0.5423399806022644
4,0.5670722723007202
4,0.35172760486602783
4,0.5677018165588379
4,0.6750491857528687
4,0.25372982025146484
4,0.6344314217567444
4,0.8613315224647522
4,0.23657874763011932
4,0.7106205821037292
4,0.763177216053009
4,0.24992325901985168
4,0.5035965442657471
4,0.8083911538124084
4,0.3028673529624939
4,0.572007954120636
4,0.8191474080085754
4,0.27692651748657227
4,0.6001816391944885
4,0.7780799269676208
4,0.34011295437812805
4,0.5964551568031311
4,0.6432827115058899
4,0.3546726405620575
4,0.5739970207214355
4,0.6216741800308228
4,0.2891852855682373
4,0.7051162719726562
4,0.8454628586769104
4,0.09566269814968109
4,0.6809776425361633
4,0.7279683947563171
4,0.23466941714286804
4,0.7246254682540894
4,0.8386519551277161
4,0.2836337983608246
4,0.6944518089294434
4,0.832838773727417
4,0.24105794727802277
4,0.6197145581245422
4,0.8515952229499817
4,0.2802976965904236
4,0.6877045631408691
4,0.7020220756530762
