client_id,traffic_flow
4,0.3029184341430664
4,0.6616308689117432
4,0.7007889151573181
4,0.26056674122810364
4,0.6720927357673645
4,0.5860580205917358
4,0.39116206765174866
4,0.5528272986412048
4,0.5233340263366699
4,0.31689390540122986
4,0.6556972861289978
4,0.6336571574211121
4,0.37378981709480286
4,0.5538595914840698
4,0.5575130581855774
4,0.14312301576137543
4,0.6407700777053833
4,0.5066043734550476
4,0.15286195278167725
4,0.6254476308822632
4,0.5880488753318787
4,0.2903714179992676
4,0.6956027746200562
4,0.5394278764724731
4,0.20945750176906586
4,0.7309675812721252
4,0.6046990752220154
4,0.2762434780597687
4,0.6027727127075195
4,0.4842277467250824
4,0.2697991132736206
4,0.5111567378044128
4,0.476982980966568
4,0.05475800856947899
4,0.6605369448661804
4,0.5442658066749573
4,0.22529271245002747
4,0.6458216905593872
4,0.31197813153266907
4,0.19661495089530945
4,0.6439961791038513
4,0.40690290927886963
4,0.11563368141651154
4,0.6698804497718811
4,0.40892675518989563
4,0.34720155596733093
4,0.6263538599014282
4,0.47901371121406555
4,0.2315262407064438
4,0.6254982352256775
4,0.44704440236091614
4,0.1878560334444046
4,0.6090579628944397
4,0.34937071800231934
4,0.31839731335639954
4,0.657074511051178
4,0.4632526934146881
4,0.17409925162792206
4,0.6281728148460388
4,0.30298957228660583
4,0.07688069343566895
4,0.6526684165000916
4,0.28900182247161865
4,0.3305777609348297
4,0.7564572691917419
4,0.13773076236248016
4,0.25637900829315186
4,0.6807059049606323
4,0.153666689991951
4,0.21002399921417236
4,0.7144162058830261
4,0.1202254593372345
4,0.30327844619750977
4,0.6637921333312988
4,0.22731398046016693
4,0.11811377853155136
4,0.6803997159004211
4,0.1815456748008728
4,0.15612642467021942
4,0.6444800496101379
4,0.11043845862150192
4,0.2409876585006714
4,0.7148537039756775
4,0.07529117166996002
4,0.17935946583747864
4,0.6183615922927856
4,0.2824331223964691
4,0.4350365698337555
4,0.8140538334846497
4,0.12754911184310913
4,0.4004986882209778
4,0.6685312390327454
4,0.19676125049591064
4,0.428921639919281
4,0.6834956407546997
4,0.16992449760437012
4,0.44011086225509644
4,0.6605251431465149
4,0.04340000078082085
4,0.47047194838523865
4,0.652317464351654
4,0.15874435007572174
4,0.5498031973838806
4,0.737520158290863
4,0.030851013958454132
4,0.4414447844028473
4,0.7510928511619568
4,0.09615693986415863
4,0.39533764123916626
4,0.721052885055542
4,0.2743973135948181
4,0.5757378935813904
4,0.6394982933998108
4,0.11162171512842178
4,0.6350045204162598
4,0.8343479633331299
4,0.2733483612537384
4,0.5321749448776245
4,0.6242859363555908
4,0.24555060267448425
4,0.5752270817756653
4,0.6929617524147034
4,0.21954914927482605
4,0.4578147232532501
4,0.6651084423065186
4,0.15550479292869568
4,0.47293972969055176
4,0.6096280813217163
4,0.28649798035621643
4,0.5778714418411255
4,0.6401380300521851
4,0.21424725651741028
4,0.4777511656284332
4,0.8685222268104553
4,0.23873715102672577
4,0.6960152983665466
4,0.8589833974838257
4,0.23846401274204254
4,0.634070873260498
4,0.7011085152626038
4,0.29925060272216797
4,0.5906623601913452
4,0.8485930562019348
4,0.13366436958312988
4,0.6223630905151367
4,0.7194861173629761
4,0.21663311123847961
4,0.6097554564476013
4,0.7127512693405151
4,0.10007701069116592
4,0.5980108380317688
4,0.699484646320343
4,0.15304677188396454
4,0.5403006076812744
4,0.608086109161377
4,0.33711016178131104
4,0.5556433796882629
4,0.7582198977470398
4,0.2879803478717804
4,0.6577762365341187
4,0.723512589931488
4,0.3431965112686157
4,0.7350344657897949
4,0.781253457069397
4,0.37738633155822754
4,0.5233593583106995
4,0.7595074772834778
4,0.3536815941333771
4,0.69233638048172
4,0.7178977131843567
4,0.2883809208869934
4,0.6929408311843872
4,0.6389949321746826
4,0.4487834870815277
4,0.5774679780006409
4,0.7153124809265137
4,0.34960395097732544
4,0.6862016320228577
4,0.6239882111549377
4,0.3891078531742096
4,0.6551523804664612
4,0.7325074076652527
4,0.2667185068130493
4,0.7732826471328735
4,0.681502103805542
4,0.347699373960495
4,0.7461456656455994
4,0.6580199599266052
4,0.27965179085731506
4,0.6851815581321716
4,0.8357291221618652
4,0.3029184341430664
4,0.5834311246871948
4,0.7007889151573181
4,0.26056674122810364
4,0.696091890335083
4,0.5860580205917358
4,0.39116206765174866
4,0.6224377155303955
4,0.5233340263366699
4,0.31689390540122986
4,0.5595808029174805
4,0.6336571574211121
4,0.37378981709480286
4,0.6449031829833984
4,0.5575130581855774
4,0.14312301576137543
4,0.7469376921653748
4,0.5066043734550476
4,0.15286195278167725
4,0.612766444683075
4,0.5880488753318787
4,0.2903714179992676
4,0.5824008584022522
4,0.5394278764724731
4,0.20945750176906586
4,0.7020516991615295
4,0.6046990752220154
4,0.2762434780597687
4,0.7321810722351074
4,0.4842277467250824
4,0.2697991132736206
4,0.6256696581840515
4,0.476982980966568
4,0.05475800856947899
4,0.4934190511703491
4,0.5442658066749573
4,0.22529271245002747
4,0.552742063999176
4,0.31197813153266907
4,0.19661495089530945
4,0.639785885810852
4,0.40690290927886963
4,0.11563368141651154
4,0.6251713633537292
4,0.40892675518989563
4,0.34720155596733093
4,0.5632994174957275
4,0.47901371121406555
4,0.2315262407064438
4,0.6801460981369019
4,0.44704440236091614
4,0.1878560334444046
4,0.561040461063385
4,0.34937071800231934
4,0.31839731335639954
4,0.6211472749710083
4,0.4632526934146881
4,0.17409925162792206
4,0.5304034948348999
4,0.30298957228660583
4,0.07688069343566895
4,0.47800981998443604
4,0.28900182247161865
4,0.3305777609348297
4,0.5951439738273621
4,0.13773076236248016
4,0.25637900829315186
4,0.702521026134491
4,0.153666689991951
4,0.21002399921417236
4,0.699768602848053
4,0.1202254593372345
4,0.30327844619750977
4,0.6716482639312744
4,0.22731398046016693
4,0.11811377853155136
4,0.6295942664146423
4,0.1815456748008728
4,0.15612642467021942
4,0.6604104042053223
4,0.11043845862150192
4,0.2409876585006714
4,0.5024807453155518
4,0.07529117166996002
4,0.17935946583747864
4,0.5504789352416992
4,0.2824331223964691
4,0.4350365698337555
4,0.720444917678833
4,0.12754911184310913
4,0.4004986882209778
4,0.7239614725112915
4,0.19676125049591064
4,0.428921639919281
4,0.627244770526886
4,0.16992449760437012
4,0.44011086225509644
4,0.6393636465072632
4,0.04340000078082085
4,0.47047194838523865
4,0.6589863896369934
4,0.15874435007572174
4,0.5498031973838806
4,0.6635039448738098
4,0.030851013958454132
4,0.4414447844028473
4,0.7016837000846863
4,0.09615693986415863
4,0.39533764123916626
4,0.6238616704940796
4,0.2743973135948181
4,0.5757378935813904
4,0.702692449092865
4,0.11162171512842178
4,0.6350045204162598
4,0.7293260097503662
4,0.2733483612537384
4,0.5321749448776245
4,0.724963366985321
4,0.24555060267448425
4,0.5752270817756653
4,0.7112249135971069
4,0.21954914927482605
4,0.4578147232532501
4,0.7529658675193787
4,0.15550479292869568
4,0.47293972969055176
4,0.6707769632339478
4,0.28649798035621643
4,0.5778714418411255
4,0.5855709314346313
4,0.21424725651741028
4,0.4777511656284332
4,0.7433069944381714
4,0.23873715102672577
4,0.6960152983665466
4,0.6621968150138855
4,0.23846401274204254
4,0.634070873260498
4,0.8423483371734619
4,0.29925060272216797
4,0.5906623601913452
4,0.8525117635726929
4,0.13366436958312988
4,0.6223630905151367
4,0.7407433390617371
4,0.21663311123847961
4,0.6097554564476013
4,0.7492383122444153
4,0.10007701069116592
4,0.5980108380317688
4,0.6766500473022461
4,0.15304677188396454
4,0.5403006076812744
4,0.7071629166603088
4,0.33711016178131104
4,0.5556433796882629
4,0.6344308853149414
4,0.2879803478717804
4,0.6577762365341187
4,0.8647485971450806
4,0.3431965112686157
4,0.7350344657897949
4,0.7864217758178711
4,0.37738633155822754
4,0.5233593583106995
4,0.7150728106498718
4,0.3536815941333771
4,0.69233638048172
4,0.7000561356544495
4,0.2883809208869934
4,0.6929408311843872
4,0.7584992051124573
4,0.4487834870815277
4,0.5774679780006409
4,0.8097206354141235
4,0.34960395097732544
4,0.6862016320228577
4,0.7167426943778992
4,0.3891078531742096
4,0.6551523804664612
4,0.7470325827598572
4,0.2667185068130493
4,0.7732826471328735
4,0.8465068340301514
4,0.347699373960495
4,0.7461456656455994
4,0.7870759963989258
4,0.27965179085731506
4,0.6851815581321716
4,0.6918908357620239
4,0.3029184341430664
4,0.5834311246871948
4,0.6753677725791931
4,0.26056674122810364
4,0.696091890335083
4,0.7390405535697937
4,0.39116206765174866
4,0.6224377155303955
4,0.7035565972328186
4,0.31689390540122986
4,0.5595808029174805
4,0.7161731123924255
4,0.37378981709480286
4,0.6449031829833984
4,0.7228931784629822
4,0.14312301576137543
4,0.7469376921653748
4,0.5553211569786072
4,0.15286195278167725
4,0.612766444683075
4,0.5606982707977295
4,0.2903714179992676
4,0.5824008584022522
4,0.581175684928894
4,0.20945750176906586
4,0.7020516991615295
4,0.520523726940155
4,0.2762434780597687
4,0.7321810722351074
4,0.4746319651603699
4,0.2697991132736206
4,0.6256696581840515
4,0.5870291590690613
4,0.05475800856947899
4,0.4934190511703491
4,0.5973682999610901
4,0.22529271245002747
4,0.552742063999176
4,0.4979976415634155
4,0.19661495089530945
4,0.639785885810852
4,0.24545790255069733
4,0.11563368141651154
4,0.6251713633537292
4,0.2771371304988861
4,0.34720155596733093
4,0.5632994174957275
4,0.4146122932434082
4,0.2315262407064438
4,0.6801460981369019
4,0.37187278270721436
4,0.1878560334444046
4,0.561040461063385
4,0.3934763967990875
4,0.31839731335639954
4,0.6211472749710083
4,0.39695364236831665
4,0.17409925162792206
4,0.5304034948348999
4,0.27851951122283936
4,0.07688069343566895
4,0.47800981998443604
4,0.3563232123851776
4,0.3305777609348297
4,0.5951439738273621
4,0.0684131309390068
4,0.25637900829315186
4,0.702521026134491
4,0.15966325998306274
4,0.21002399921417236
4,0.699768602848053
4,0.05747111141681671
4,0.30327844619750977
4,0.6716482639312744
4,0.11583568155765533
4,0.11811377853155136
4,0.6295942664146423
4,0.1830103099346161
4,0.15612642467021942
4,0.6604104042053223
4,0.04071168974041939
4,0.2409876585006714
4,0.5024807453155518
4,0.180141419172287
4,0.17935946583747864
4,0.5504789352416992
4,0.09354443848133087
4,0.4350365698337555
4,0.720444917678833
4,0.1384420245885849
4,0.4004986882209778
4,0.7239614725112915
4,0.2268458753824234
4,0.428921639919281
4,0.627244770526886
4,0.16651132702827454
4,0.44011086225509644
4,0.6393636465072632
4,0.07528400421142578
4,0.47047194838523865
4,0.6589863896369934
4,0.19692541658878326
4,0.5498031973838806
4,0.6635039448738098
4,0.20698128640651703
4,0.4414447844028473
4,0.7016837000846863
4,0.1329490691423416
4,0.39533764123916626
4,0.6238616704940796
4,0.0908169075846672
4,0.5757378935813904
4,0.702692449092865
4,0.10926889628171921
4,0.6350045204162598
4,0.7293260097503662
4,0.1754842847585678
4,0.5321749448776245
4,0.724963366985321
4,0.18662920594215393
4,0.5752270817756653
4,0.7112249135971069
4,0.09651122242212296
4,0.4578147232532501
4,0.7529658675193787
4,0.12542374432086945
4,0.47293972969055176
4,0.6707769632339478
4,0.27236348390579224
4,0.5778714418411255
4,0.5855709314346313
4,0.1259445995092392
4,0.4777511656284332
4,0.7433069944381714
4,0.13146549463272095
4,0.6960152983665466
4,0.6621968150138855
4,0.2240537852048874
4,0.634070873260498
4,0.8423483371734619
4,0.25425851345062256
4,0.5906623601913452
4,0.8525117635726929
4,0.12245585024356842
4,0.6223630905151367
4,0.7407433390617371
4,0.2227855920791626
4,0.6097554564476013
4,0.7492383122444153
4,0.20422674715518951
4,0.5980108380317688
4,0.6766500473022461
4,0.2549569308757782
4,0.5403006076812744
4,0.7071629166603088
4,0.3787408173084259
4,0.5556433796882629
4,0.6344308853149414
4,0.18534299731254578
4,0.6577762365341187
4,0.8647485971450806
4,0.35839569568634033
4,0.7350344657897949
4,0.7864217758178711
4,0.28929808735847473
4,0.5233593583106995
4,0.7150728106498718
4,0.3523324728012085
4,0.69233638048172
4,0.7000561356544495
4,0.27525025606155396
4,0.6929408311843872
4,0.7584992051124573
4,0.22176462411880493
4,0.5774679780006409
4,0.8097206354141235
4,0.32006749510765076
4,0.6862016320228577
4,0.7167426943778992
4,0.18074959516525269
4,0.6551523804664612
4,0.7470325827598572
4,0.2993117868900299
4,0.7732826471328735
4,0.8465068340301514
4,0.25923725962638855
4,0.7461456656455994
4,0.7870759963989258
4,0.23936444520950317
4,0.6851815581321716
4,0.6918908357620239
4,0.27556249499320984
4,0.5834311246871948
4,0.6753677725791931
4,0.3549327254295349
4,0.696091890335083
4,0.7390405535697937
4,0.23286621272563934
4,0.6224377155303955
4,0.7035565972328186
4,0.26822641491889954
4,0.5595808029174805
4,0.7161731123924255
4,0.2768000066280365
4,0.6449031829833984
4,0.7228931784629822
4,0.1435769945383072
4,0.7469376921653748
4,0.5553211569786072
4,0.23039309680461884
4,0.612766444683075
4,0.5606982707977295
4,0.19474153220653534
4,0.5824008584022522
4,0.581175684928894
4,0.12788380682468414
4,0.7020516991615295
4,0.520523726940155
4,0.2131700962781906
4,0.7321810722351074
4,0.4746319651603699
4,0.07459793984889984
4,0.6256696581840515
4,0.5870291590690613
4,0.11798454821109772
4,0.4934190511703491
4,0.5973682999610901
4,0.17269611358642578
4,0.552742063999176
4,0.4979976415634155
4,0.14236900210380554
4,0.639785885810852
4,0.24545790255069733
4,0.1167023628950119
4,0.6251713633537292
4,0.2771371304988861
4,0.2229548692703247
4,0.5632994174957275
4,0.4146122932434082
4,0.2651543915271759
4,0.6801460981369019
4,0.37187278270721436
4,0.24905288219451904
4,0.561040461063385
4,0.3934763967990875
4,0.29843461513519287
4,0.6211472749710083
4,0.39695364236831665
4,0.18778587877750397
4,0.5304034948348999
4,0.27851951122283936
4,0.14210881292819977
4,0.47800981998443604
4,0.3563232123851776
4,0.1649957299232483
4,0.5951439738273621
4,0.0684131309390068
4,0.20214375853538513
4,0.702521026134491
4,0.15966325998306274
4,0.20744547247886658
4,0.699768602848053
4,0.05747111141681671
4,0.3025817573070526
4,0.6716482639312744
4,0.11583568155765533
4,0.3026157319545746
4,0.6295942664146423
4,0.1830103099346161
4,0.13981497287750244
4,0.6604104042053223
4,0.04071168974041939
4,0.13415564596652985
4,0.5024807453155518
4,0.180141419172287
4,0.31800103187561035
4,0.5504789352416992
4,0.09354443848133087
4,0.2251744568347931
4,0.720444917678833
4,0.1384420245885849
4,0.377163290977478
4,0.7239614725112915
4,0.2268458753824234
4,0.3559660017490387
4,0.627244770526886
4,0.16651132702827454
4,0.343220978975296
4,0.6393636465072632
4,0.07528400421142578
4,0.26917925477027893
4,0.6589863896369934
4,0.19692541658878326
4,0.34335342049598694
4,0.6635039448738098
4,0.20698128640651703
4,0.3257046341896057
4,0.7016837000846863
4,0.1329490691423416
4,0.19020846486091614
4,0.6238616704940796
4,0.0908169075846672
4,0.27371037006378174
4,0.702692449092865
4,0.10926889628171921
4,0.4559721350669861
4,0.7293260097503662
4,0.1754842847585678
4,0.46701398491859436
4,0.724963366985321
4,0.18662920594215393
4,0.40924689173698425
4,0.7112249135971069
4,0.09651122242212296
4,0.3547280430793762
4,0.7529658675193787
4,0.12542374432086945
4,0.5226147174835205
4,0.6707769632339478
4,0.27236348390579224
4,0.44085967540740967
4,0.5855709314346313
4,0.1259445995092392
4,0.3628073036670685
4,0.7433069944381714
4,0.13146549463272095
4,0.36553633213043213
4,0.6621968150138855
4,0.2240537852048874
4,0.6916481852531433
4,0.8423483371734619
4,0.25425851345062256
4,0.5399590134620667
4,0.8525117635726929
4,0.12245585024356842
4,0.5444815158843994
4,0.7407433390617371
4,0.2227855920791626
4,0.5297843813896179
4,0.7492383122444153
4,0.20422674715518951
4,0.6262108683586121
4,0.6766500473022461
4,0.2549569308757782
4,0.6046870946884155
4,0.7071629166603088
4,0.3787408173084259
4,0.47854354977607727
4,0.6344308853149414
4,0.18534299731254578
4,0.5505774021148682
4,0.8647485971450806
4,0.35839569568634033
4,0.6767356395721436
4,0.7864217758178711
4,0.28929808735847473
4,0.6723406910896301
4,0.7150728106498718
4,0.3523324728012085
4,0.6620187759399414
4,0.7000561356544495
4,0.27525025606155396
4,0.7437913417816162
4,0.7584992051124573
4,0.22176462411880493
4,0.6565285921096802
4,0.8097206354141235
4,0.32006749510765076
4,0.6965994834899902
4,0.7167426943778992
4,0.18074959516525269
4,0.6382098197937012
4,0.7470325827598572
4,0.2993117868900299
4,0.6125335693359375
4,0.8465068340301514
4,0.25923725962638855
4,0.7228394150733948
4,0.7870759963989258
4,0.23936444520950317
4,0.47831282019615173
4,0.6918908357620239
4,0.27556249499320984
4,0.6564913988113403
4,0.6753677725791931
4,0.3549327254295349
4,0.5796613097190857
4,0.7390405535697937
4,0.23286621272563934
4,0.540351390838623
4,0.7035565972328186
4,0.26822641491889954
4,0.5365647673606873
4,0.7161731123924255
4,0.2768000066280365
4,0.4988580346107483
4,0.7228931784629822
4,0.1435769945383072
4,0.5578413009643555
4,0.5553211569786072
4,0.23039309680461884
4,0.5881929397583008
4,0.5606982707977295
4,0.19474153220653534
4,0.5969263315200806
4,0.581175684928894
4,0.12788380682468414
4,0.5492185950279236
4,0.520523726940155
4,0.2131700962781906
4,0.48519548773765564
4,0.4746319651603699
4,0.07459793984889984
4,0.46519866585731506
4,0.5870291590690613
4,0.11798454821109772
4,0.5039829015731812
4,0.5973682999610901
4,0.17269611358642578
4,0.5501614809036255
4,0.4979976415634155
4,0.14236900210380554
4,0.6197648048400879
4,0.24545790255069733
4,0.1167023628950119
4,0.6595267057418823
4,0.2771371304988861
4,0.2229548692703247
4,0.6468948721885681
4,0.4146122932434082
4,0.2651543915271759
4,0.46840497851371765
4,0.37187278270721436
4,0.24905288219451904
4,0.5770263671875
4,0.3934763967990875
4,0.29843461513519287
4,0.642229437828064
4,0.39695364236831665
4,0.18778587877750397
4,0.6984402537345886
4,0.27851951122283936
4,0.14210881292819977
4,0.549125611782074
4,0.3563232123851776
4,0.1649957299232483
4,0.48526731133461
4,0.0684131309390068
4,0.20214375853538513
4,0.5511201024055481
4,0.15966325998306274
4,0.20744547247886658
4,0.6336820721626282
4,0.05747111141681671
4,0.3025817573070526
4,0.6718646883964539
4,0.11583568155765533
4,0.3026157319545746
4,0.5708127021789551
4,0.1830103099346161
4,0.13981497287750244
4,0.6701494455337524
4,0.04071168974041939
4,0.13415564596652985
4,0.5472756028175354
4,0.180141419172287
4,0.31800103187561035
4,0.5089271068572998
4,0.09354443848133087
4,0.2251744568347931
4,0.5219331979751587
4,0.1384420245885849
4,0.377163290977478
4,0.6885519027709961
4,0.2268458753824234
4,0.3559660017490387
4,0.6773465871810913
4,0.16651132702827454
4,0.343220978975296
4,0.7199419736862183
4,0.07528400421142578
4,0.26917925477027893
4,0.7199667692184448
4,0.19692541658878326
4,0.34335342049598694
4,0.6613607406616211
4,0.20698128640651703
4,0.3257046341896057
4,0.6839541792869568
4,0.1329490691423416
4,0.19020846486091614
4,0.6771426200866699
4,0.0908169075846672
4,0.27371037006378174
4,0.5365298986434937
4,0.10926889628171921
4,0.4559721350669861
4,0.7521886229515076
4,0.1754842847585678
4,0.46701398491859436
4,0.7295893430709839
4,0.18662920594215393
4,0.40924689173698425
4,0.6908355355262756
4,0.09651122242212296
4,0.3547280430793762
4,0.7256261110305786
4,0.12542374432086945
4,0.5226147174835205
4,0.6220823526382446
4,0.27236348390579224
4,0.44085967540740967
4,0.6707324981689453
4,0.1259445995092392
4,0.3628073036670685
4,0.6371583342552185
4,0.13146549463272095
4,0.36553633213043213
4,0.6615431904792786
4,0.2240537852048874
4,0.6916481852531433
4,0.772959291934967
4,0.25425851345062256
4,0.5399590134620667
4,0.7775669693946838
4,0.12245585024356842
4,0.5444815158843994
4,0.7466561198234558
4,0.2227855920791626
4,0.5297843813896179
4,0.632524847984314
4,0.20422674715518951
4,0.6262108683586121
4,0.5123006105422974
4,0.2549569308757782
4,0.6046870946884155
4,0.5953708291053772
4,0.3787408173084259
4,0.47854354977607727
4,0.5558314323425293
4,0.18534299731254578
4,0.5505774021148682
4,0.5359580516815186
4,0.35839569568634033
4,0.6767356395721436
4,0.7786056995391846
4,0.28929808735847473
4,0.6723406910896301
4,0.8393880724906921
4,0.3523324728012085
4,0.6620187759399414
4,0.8517420291900635
4,0.27525025606155396
4,0.7437913417816162
4,0.7913118004798889
4,0.22176462411880493
4,0.6565285921096802
4,0.668000340461731
4,0.32006749510765076
4,0.6965994834899902
4,0.8120816349983215
4,0.18074959516525269
4,0.6382098197937012
4,0.8640520572662354
4,0.2993117868900299
4,0.6125335693359375
4,0.647943913936615
4,0.25923725962638855
4,0.7228394150733948
4,0.7038926482200623
4,0.23936444520950317
4,0.47831282019615173
4,0.7234811782836914
4,0.27556249499320984
4,0.6564913988113403
4,0.5510273575782776
4,0.3549327254295349
4,0.5796613097190857
4,0.6830639839172363
4,0.23286621272563934
4,0.540351390838623
4,0.7009095549583435
4,0.26822641491889954
4,0.5365647673606873
4,0.6529914736747742
4,0.2768000066280365
4,0.4988580346107483
4,0.6333766579627991
4,0.1435769945383072
4,0.5578413009643555
4,0.6226873993873596
4,0.23039309680461884
4,0.5881929397583008
4,0.6408295631408691
4,0.19474153220653534
4,0.5969263315200806
4,0.5754696726799011
4,0.12788380682468414
4,0.5492185950279236
4,0.5989505648612976
4,0.2131700962781906
4,0.48519548773765564
4,0.5562951564788818
4,0.07459793984889984
4,0.46519866585731506
4,0.6559446454048157
4,0.11798454821109772
4,0.5039829015731812
4,0.46405038237571716
4,0.17269611358642578
4,0.5501614809036255
4,0.3761618733406067
4,0.14236900210380554
4,0.6197648048400879
4,0.5213494896888733
4,0.1167023628950119
4,0.6595267057418823
4,0.23142613470554352
4,0.2229548692703247
4,0.6468948721885681
4,0.4534749388694763
4,0.2651543915271759
4,0.46840497851371765
4,0.29517099261283875
4,0.24905288219451904
4,0.5770263671875
4,0.4278344213962555
4,0.29843461513519287
4,0.642229437828064
4,0.41881099343299866
4,0.18778587877750397
4,0.6984402537345886
4,0.3353630304336548
4,0.14210881292819977
4,0.549125611782074
4,0.29822811484336853
4,0.1649957299232483
4,0.48526731133461
4,0.3069620132446289
4,0.20214375853538513
4,0.5511201024055481
4,0.08690935373306274
4,0.20744547247886658
4,0.6336820721626282
4,0.08956018090248108
4,0.3025817573070526
4,0.6718646883964539
4,0.2210932821035385
4,0.3026157319545746
4,0.5708127021789551
4,0.14741173386573792
4,0.13981497287750244
4,0.6701494455337524
4,0.20386719703674316
4,0.13415564596652985
4,0.5472756028175354
4,0.049954622983932495
4,0.31800103187561035
4,0.5089271068572998
4,0.09028098732233047
4,0.2251744568347931
4,0.5219331979751587
4,0.12799346446990967
4,0.377163290977478
4,0.6885519027709961
4,0.20954471826553345
4,0.3559660017490387
4,0.6773465871810913
4,0.1512877196073532
4,0.343220978975296
4,0.7199419736862183
4,0.18312688171863556
4,0.26917925477027893
4,0.7199667692184448
4,0.13841627538204193
4,0.34335342049598694
4,0.6613607406616211
4,0.1466641128063202
4,0.3257046341896057
4,0.6839541792869568
4,0.12651826441287994
4,0.19020846486091614
4,0.6771426200866699
4,0.21678684651851654
4,0.27371037006378174
4,0.5365298986434937
4,0.2526049315929413
4,0.4559721350669861
4,0.7521886229515076
4,0.1583126038312912
4,0.46701398491859436
4,0.7295893430709839
4,0.24888353049755096
4,0.40924689173698425
4,0.6908355355262756
4,0.20654286444187164
4,0.3547280430793762
4,0.7256261110305786
4,0.2026972621679306
4,0.5226147174835205
4,0.6220823526382446
4,0.12371914833784103
4,0.44085967540740967
4,0.6707324981689453
4,0.09375284612178802
4,0.3628073036670685
4,0.6371583342552185
4,0.17093834280967712
4,0.36553633213043213
4,0.6615431904792786
4,0.1646861582994461
4,0.6916481852531433
4,0.772959291934967
4,0.2263670265674591
4,0.5399590134620667
4,0.7775669693946838
4,0.25673985481262207
4,0.5444815158843994
4,0.7466561198234558
4,0.16435852646827698
4,0.5297843813896179
4,0.632524847984314
4,0.13879697024822235
4,0.6262108683586121
4,0.5123006105422974
4,0.27743205428123474
4,0.6046870946884155
4,0.5953708291053772
4,0.21885013580322266
4,0.47854354977607727
4,0.5558314323425293
4,0.1968635469675064
4,0.5505774021148682
4,0.5359580516815186
4,0.12964338064193726
4,0.6767356395721436
4,0.7786056995391846
4,0.30500465631484985
4,0.6723406910896301
4,0.8393880724906921
4,0.33156922459602356
4,0.6620187759399414
4,0.8517420291900635
4,0.18963900208473206
4,0.7437913417816162
4,0.7913118004798889
4,0.28120025992393494
4,0.6565285921096802
4,0.668000340461731
4,0.31087854504585266
4,0.6965994834899902
4,0.8120816349983215
4,0.24503488838672638
4,0.6382098197937012
4,0.8640520572662354
4,0.254871129989624
4,0.6125335693359375
4,0.647943913936615
4,0.25561919808387756
4,0.7228394150733948
4,0.7038926482200623
4,0.3631881773471832
4,0.47831282019615173
4,0.7234811782836914
4,0.23659957945346832
4,0.6564913988113403
4,0.5510273575782776
4,0.30543386936187744
4,0.5796613097190857
4,0.6830639839172363
4,0.3662806749343872
4,0.540351390838623
4,0.7009095549583435
4,0.18892647325992584
4,0.5365647673606873
4,0.6529914736747742
4,0.3713010251522064
4,0.4988580346107483
4,0.6333766579627991
4,0.28806328773498535
4,0.5578413009643555
4,0.6226873993873596
4,0.40538421273231506
4,0.5881929397583008
4,0.6408295631408691
4,0.16894033551216125
4,0.5969263315200806
4,0.5754696726799011
4,0.2229296863079071
4,0.5492185950279236
4,0.5989505648612976
4,0.25325846672058105
4,0.48519548773765564
4,0.5562951564788818
4,0.35604867339134216
4,0.46519866585731506
4,0.6559446454048157
4,0.17609073221683502
4,0.5039829015731812
4,0.46405038237571716
4,0.3020925521850586
4,0.5501614809036255
4,0.3761618733406067
4,0.18283846974372864
4,0.6197648048400879
4,0.5213494896888733
4,0.1878565549850464
4,0.6595267057418823
4,0.23142613470554352
4,0.2982791066169739
4,0.6468948721885681
4,0.4534749388694763
4,0.22840850055217743
4,0.46840497851371765
4,0.29517099261283875
4,0.33220410346984863
4,0.5770263671875
4,0.4278344213962555
4,0.30392298102378845
4,0.642229437828064
4,0.41881099343299866
4,0.2059800624847412
4,0.6984402537345886
4,0.3353630304336548
4,0.3057420253753662
4,0.549125611782074
4,0.29822811484336853
4,0.24606600403785706
4,0.48526731133461
4,0.3069620132446289
4,0.2048216313123703
4,0.5511201024055481
4,0.08690935373306274
4,0.3327854573726654
4,0.6336820721626282
4,0.08956018090248108
4,0.2954648733139038
4,0.6718646883964539
4,0.2210932821035385
4,0.20046067237854004
4,0.5708127021789551
4,0.14741173386573792
4,0.3031556308269501
4,0.6701494455337524
4,0.20386719703674316
4,0.23265531659126282
4,0.5472756028175354
4,0.049954622983932495
4,0.24737779796123505
4,0.5089271068572998
4,0.09028098732233047
4,0.30886611342430115
4,0.5219331979751587
4,0.12799346446990967
4,0.20827968418598175
4,0.6885519027709961
4,0.20954471826553345
4,0.46824467182159424
4,0.6773465871810913
4,0.1512877196073532
4,0.34549441933631897
4,0.7199419736862183
4,0.18312688171863556
4,0.4644818603992462
4,0.7199667692184448
4,0.13841627538204193
4,0.42866191267967224
4,0.6613607406616211
4,0.1466641128063202
4,0.4224613606929779
4,0.6839541792869568
4,0.12651826441287994
4,0.3852166533470154
4,0.6771426200866699
4,0.21678684651851654
4,0.3881027400493622
4,0.5365298986434937
4,0.2526049315929413
4,0.3250930905342102
4,0.7521886229515076
4,0.1583126038312912
4,0.6431896090507507
4,0.7295893430709839
4,0.24888353049755096
4,0.45825105905532837
4,0.6908355355262756
4,0.20654286444187164
4,0.4842910170555115
4,0.7256261110305786
4,0.2026972621679306
4,0.45134806632995605
4,0.6220823526382446
4,0.12371914833784103
4,0.5015400052070618
4,0.6707324981689453
4,0.09375284612178802
4,0.3962174654006958
4,0.6371583342552185
